eta,U,a,s,y,E,ainf,sinf,yinf,Einf,dE
0.0002,0.0006168383679665784,1.0,148.4131591025766,1.0000118059363037,-0.0004890849066625207,1.0,148.4131591025766,1000.0,-0.00048052693589843476,-0.01780955472992407
0.0002,0.0007580187502384012,1.0,148.4131591025766,1.00001180596883,-0.0006302369146979542,1.0,148.4131591025766,1000.0,-0.0006216817656571939,-0.013761299612377086
0.0002,0.0009315121360027327,1.0,148.4131591025766,1.0000118060121987,-0.000803695432003547,1.0,148.4131591025766,1000.0,-0.0007951437505148636,-0.01075488738123904
0.0002,0.0011447142425533316,1.0,148.4131591025766,1.0000118060555674,-0.0010168546894919594,1.0,148.4131591025766,1000.0,-0.0010083072691998887,-0.008476999574597181
0.0002,0.0014067134999737711,1.0,148.4131591025766,1.0000118061206202,-0.001278801290666989,1.0,148.4131591025766,1000.0,-0.0012702591068631337,-0.006724756986745707
0.0002,0.0017286784748956803,1.0,148.4131591025766,1.0000118061639889,-0.0016007015575167723,1.0,148.4131591025766,1000.0,-0.0015921658087155466,-0.0053610928927759075
0.0002,0.0021243339668122713,1.0,148.4131591025766,1.000011806250726,-0.001996277531144186,1.0,148.4131591025766,1000.0,-0.0019877496901720775,-0.004290198617196131
0.0002,0.002610546072093995,1.0,148.4131591025766,1.0000118064242005,-0.0024823919181956133,1.0,148.4131591025766,1000.0,-0.0024738737949754628,-0.0034432327297581663
0.0002,0.0032080411559542855,1.0,148.4131591025766,1.000011806467569,-0.0030797669183258917,1.0,148.4131591025766,1000.0,-0.003071260737033826,-0.0027696057158210644
0.0002,0.003942289380873242,1.0,148.4131591025766,1.0000118066410435,-0.0038138675750603764,1.0,148.4131591025766,1000.0,-0.0038053760689328226,-0.0022314499207788095
0.0002,0.004844590454738973,1.0,148.4131591025766,1.0000118068578865,-0.004715987305714416,1.0,148.4131591025766,1000.0,-0.004707513833565314,-0.0017999887942303867
0.0002,0.005953407882236496,1.0,148.4131591025766,1.0000118071180981,-0.005824581884631378,1.0,148.4131591025766,1000.0,-0.0058161305740314995,-0.0014530813041944226
0.0002,0.00731600859626953,1.0,148.4131591025766,1.0000118074650468,-0.007186908745073096,1.0,148.4131591025766,1000.0,-0.007178484668300615,-0.0011735174151280765
0.0002,0.008990477864013325,1.0,148.4131591025766,1.0000118078119955,-0.00886104148031762,1.0,148.4131591025766,1000.0,-0.008852650870581985,-0.0009478075955212856
0.0002,0.011048195359492682,1.0,148.4131591025766,1.00001180798547,-0.01091834541860015,1.0,148.4131591025766,1000.0,-0.010909995935753829,-0.0007653057705511009
0.0002,0.013576877953295699,1.0,148.4131591025766,1.0000118086793677,-0.013446519801302383,1.0,148.4131591025766,1000.0,-0.013438220858356553,-0.0006175626247926038
0.0002,0.016684318928186587,1.0,148.4131591025766,1.000011809373265,-0.016553336247038416,1.0,148.4131591025766,1000.0,-0.016545099411437645,-0.0004978414088631431
0.0002,0.020502983016789482,1.0,148.4131591025766,1.0000118100671627,-0.02037123286585474,1.0,148.4131591025766,1000.0,-0.02036307235257062,-0.0004007505912087967
0.0002,0.025195653139702213,1.0,148.4131591025766,1.0000118114549579,-0.02506295986247253,1.0,148.4131591025766,1000.0,-0.02505489313995465,-0.0003219619605966708
0.0002,0.0309623695545348,1.0,148.4131591025766,1.0000118124958044,-0.03082851729067689,1.0,148.4131591025766,1000.0,-0.03082056582552293,-0.0002579921860933153
0.0002,0.0380489572195672,1.0,148.4131591025766,1.0000118135366507,-0.03791368070319383,1.0,148.4131591025766,1000.0,-0.037905870875216185,-0.00020603214745683508
0.0002,0.04675750487851208,1.0,148.4131591025766,1.0000118156183435,-0.04662047813037299,1.0,148.4131591025766,1000.0,-0.04661284235711551,-0.0001638126505776613
0.0002,0.057459242571298766,1.0,148.4131591025766,1.0000118183939337,-0.057320065002842716,1.0,148.4131591025766,1000.0,-0.05731264312150041,-0.00012949815150857944
0.0002,0.0706103665164695,1.0,148.4131591025766,1.000011819781729,-0.07046854585343951,1.0,148.4131591025766,1000.0,-0.07046138681906874,-0.0001016022348402798
0.0002,0.08677148595203744,1.0,148.4131591025766,1.0000118239451146,-0.08662641724976114,1.0,148.4131591025766,1000.0,-0.08661958122207297,-7.892011935085847e-05
0.0002,0.10663152091936053,1.0,148.4131591025766,1.0000118294962954,-0.10648246077495793,1.0,148.4131591025766,1000.0,-0.10647602168288757,-6.047457416787636e-05
0.0002,0.13103706971044476,1.0,148.4131591025766,1.0000118294962954,-0.1308831045728072,1.0,148.4131591025766,1000.0,-0.1308771532660406,-4.5472464964842806e-05
0.0002,0.16102849786120232,1.0,148.4131591025766,1.0000118378230665,-0.16086850508816752,1.0,148.4131591025766,1000.0,-0.1608631532096543,-3.3269760081390524e-05
0.0002,0.1978842871008457,1.0,148.4131591025766,1.0000118461498377,-0.1977168871026741,1.0,148.4131591025766,1000.0,-0.19771227184803664,-2.3343288680687953e-05
0.0002,0.24317553477498208,1.0,148.4131591025766,1.0000118544766092,-0.24299903220497587,1.0,148.4131591025766,1000.0,-0.24299532217081843,-1.5267924190066135e-05
0.0002,0.2988329269567655,1.0,148.4131591025766,1.0000118683545616,-0.2986452384416924,1.0,148.4131591025766,1000.0,-0.29864264081251124,-8.698118842230236e-06
0.0002,0.3672290401918124,1.0,148.4131591025766,1.0000118794569237,-0.367027605521209,1.0,148.4131591025766,1000.0,-0.36702637490147,-3.3529463361629984e-06
0.0002,0.451279480255236,1.0,148.4131591025766,1.0000119072128295,-0.4510611532444783,1.0,148.4131591025766,1000.0,-0.4510616025116252,9.96021706064143e-07
0.0002,0.554567169287763,1.0,148.4131591025766,1.0000119238663732,-0.5543280836611915,1.0,148.4131591025766,1000.0,-0.5543305973036292,4.534554740399087e-06
0.0002,0.6814950794525384,1.0,148.4131591025766,1.0000119571734616,-0.681230484031606,1.0,148.4131591025766,1000.0,-0.6812355345380978,7.413744932175058e-06
0.0002,0.8374739238792347,1.0,148.4131591025766,1.0000119904805511,-0.8371779800476015,1.0,148.4131591025766,1000.0,-0.8371861480491689,9.756493924889624e-06
0.0002,1.0291528058296509,1.0,148.4131591025766,1.000012012685278,-1.0288183386433232,1.0,148.4131591025766,1000.0,-1.0288303376644587,1.1662779271086571e-05
0.0002,1.2647026582522884,1.0,148.4131591025766,1.0000120570947335,-1.2643208505849397,1.0,148.4131591025766,1000.0,-1.2643375574593594,1.3213935092818593e-05
0.0002,1.5541645562545927,1.0,148.4131591025766,1.0000121237089206,-1.553724572938599,1.0,148.4131591025766,1000.0,-1.5537470651875256,1.4476132847261732e-05
0.0002,1.9098777504397322,1.0,148.4131591025766,1.0000121903231118,-1.9093662763817898,1.0,148.4131591025766,1000.0,-1.9093958781470652,1.5503210001778557e-05
0.0002,2.347005667414797,1.0,148.4131591025766,1.0000123013467739,-2.346406339997773,1.0,148.4131591025766,1000.0,-2.3464446784868787,1.6338969956171664e-05
0.0002,2.884182299945072,1.0,148.4131591025766,1.0000123901657123,-2.8834750115170906,1.0,148.4131591025766,1000.0,-2.883524086369512,1.7019054098877146e-05
0.0002,3.544306541227564,1.0,148.4131591025766,1.0000125233941348,-3.543466581949896,1.0,148.4131591025766,1000.0,-3.543528850476581,1.757246217333371e-05
0.0002,4.355518324354103,1.0,148.4131591025766,1.0000127010320592,-4.354515328863456,1.0,148.4131591025766,1000.0,-4.354593810798477,1.8022791201880987e-05
0.0002,5.352398178068967,1.0,148.4131591025766,1.000012878670015,-5.3511948310549755,1.0,148.4131591025766,1000.0,-5.351293237282057,1.838924213610522e-05
0.0002,6.577441333769234,1.0,148.4131591025766,1.0000132339460215,-6.575991779291421,1.0,148.4131591025766,1000.0,-6.576114670029491,1.8687438439937675e-05
0.0002,8.08286922233136,1.0,148.4131591025766,1.000013678041207,-8.08111710905775,1.0,148.4131591025766,1000.0,-8.08127008825849,1.8930093793331524e-05
0.0002,9.932855581681359,1.0,148.4131591025766,1.0000138556793363,-9.93073166072671,1.0,148.4131591025766,1000.0,-9.930921614964928,1.9127553874934488e-05
0.0002,12.206262070151563,1.0,148.4131591025766,1.0000145662321696,-12.203681243135458,1.0,148.4131591025766,1000.0,-12.203916635155613,1.9288235669924194e-05
0.0002,15.0,1.0,148.4131591025766,1.000015099147126,-14.99685769143179,1.0,148.41128730778433,1000.0,-14.997148921081347,1.9419000977418384e-05
0.00022704451583391026,1e-05,1.0,148.4131591025766,1.0000118058156848,0.00011763177154315186,1.0,148.4131591025766,1000.0,0.00012620186965728108,-0.06790785380123544
0.00022704451583391026,1.2288774330579116e-05,1.0,148.4131591025766,1.0000118058143295,0.00011534351940893026,1.0,148.4131591025766,1000.0,0.00012391357147640766,-0.06916152900256839
0.00022704451583391026,1.510139745479005e-05,1.0,148.4131591025766,1.0000118058156848,0.00011253153800000313,1.0,148.4131591025766,1000.0,0.00012110153348182484,-0.07076702693536008
0.00022704451583391026,1.8557766539829677e-05,1.0,148.4131591025766,1.0000118058156848,0.00010907595750441385,1.0,148.4131591025766,1000.0,0.00011764588344938059,-0.07284509830430334
0.00022704451583391026,2.2805220508753942e-05,1.0,148.4131591025766,1.00001180581704,0.000104829472615253,1.0,148.4131591025766,1000.0,0.00011339931310796398,-0.07557224340990412
0.00022704451583391026,2.802482083911719e-05,1.0,148.4131591025766,1.0000118058183953,9.961106316514555e-05,1.0,148.4131591025766,1000.0,0.00010818079864750411,-0.0792167888340532
0.00022704451583391026,3.44390698946822e-05,1.0,148.4131591025766,1.0000118058211058,9.319827755544004e-05,1.0,148.4131591025766,1000.0,0.00010176788399295862,-0.08420737566000204
0.00022704451583391026,4.2321395809079146e-05,1.0,148.4131591025766,1.0000118058211058,8.531775003667365e-05,1.0,148.4131591025766,1000.0,9.388719789386117e-05,-0.09127386959482194
0.00022704451583391026,5.200780824528904e-05,1.0,148.4131591025766,1.0000118058224612,7.563354760825383e-05,1.0,148.4131591025766,1000.0,8.420280058966724e-05,-0.10176921576721248
0.00022704451583391026,6.391122189543889e-05,1.0,148.4131591025766,1.0000118058265268,6.373284978677577e-05,1.0,148.4131591025766,1000.0,7.230186328977643e-05,-0.11851718770589867
0.00022704451583391026,7.85390583064617e-05,1.0,148.4131591025766,1.0000118058292375,4.910835079634675e-05,1.0,148.4131591025766,1000.0,5.767707000970331e-05,-0.14856370498562088
0.00022704451583391026,9.65148763664303e-05,1.0,148.4131591025766,1.0000118058346585,3.1136634017205844e-05,1.0,148.4131591025766,1000.0,3.970499158468461e-05,-0.2158005133738358
0.00022704451583391026,0.00011860495352108069,1.0,148.4131591025766,1.0000118058399101,9.051596834027851e-06,1.0,148.4131591025766,1000.0,1.7619509983032047e-05,-0.4862742015671987
0.00022704451583391026,0.00014575095083093872,1.0,148.4131591025766,1.0000118058482113,-1.808820696864629e-05,1.0,148.4131591025766,1000.0,-9.520839955454578e-06,-0.8998541151070801
0.00022704451583391026,0.00017911005432287385,1.0,148.4131591025766,1.0000118058536323,-5.143969939931522e-05,1.0,148.4131591025766,1000.0,-4.287300352015524e-05,-0.19981562232122727
0.00022704451583391026,0.00022010430379115656,1.0,148.4131591025766,1.0000118058644745,-9.242459580621562e-05,1.0,148.4131591025766,1000.0,-8.385872466847246e-05,-0.10214645132760522
0.00022704451583391026,0.0002704812118478755,1.0,148.4131591025766,1.0000118058766718,-0.00014279001009685866,1.0,148.4131591025766,1000.0,-0.0001342251524652439,-0.06380963235510222
0.00022704451583391026,0.0003323882573060108,1.0,148.4131591025766,1.0000118058902245,-0.00020468293112522535,1.0,148.4131591025766,1000.0,-0.00019611931896843714,-0.043665316613537765
0.00022704451583391026,0.0004084644284168036,1.0,148.4131591025766,1.0000118059091982,-0.0002807417450430481,1.0,148.4131591025766,1000.0,-0.0002721796634221403,-0.0314574627408085
0.00022704451583391026,0.0005019527182883087,1.0,148.4131591025766,1.0000118059363037,-0.0003742087050518558,1.0,148.4131591025766,1000.0,-0.0003656485042719071,-0.023411009972525702
0.00022704451583391026,0.0006168383679665784,1.0,148.4131591025766,1.0000118059579879,-0.0004890681429430691,1.0,148.4131591025766,1000.0,-0.0004805102534862678,-0.017810003833863827
0.00022704451583391026,0.0007580187502384012,1.0,148.4131591025766,1.0000118060013565,-0.0006302163141414958,1.0,148.4131591025766,1000.0,-0.000621661265017353,-0.013761592696150893
0.00022704451583391026,0.0009315121360027327,1.0,148.4131591025766,1.000011806033883,-0.000803670116444391,1.0,148.4131591025766,1000.0,-0.0007951185577411998,-0.01075507371816937
0.00022704451583391026,0.0011447142425533316,1.0,148.4131591025766,1.000011806098936,-0.0010168235797728047,1.0,148.4131591025766,1000.0,-0.001008276310368857,-0.008477110208828473
0.00022704451583391026,0.0014067134999737711,1.0,148.4131591025766,1.0000118061423044,-0.0012787630606347976,1.0,148.4131591025766,1000.0,-0.0012702210622543256,-0.006724812423840665
0.00022704451583391026,0.0017286784748956803,1.0,148.4131591025766,1.0000118062073575,-0.0016006545774931448,1.0,148.4131591025766,1000.0,-0.001592119056554332,-0.005361107200918348
0.00022704451583391026,0.0021243339668122713,1.0,148.4131591025766,1.0000118062940946,-0.0019962197984532285,1.0,148.4131591025766,1000.0,-0.0019876922374962146,-0.004290181747530259
0.00022704451583391026,0.002610546072093995,1.0,148.4131591025766,1.000011806467569,-0.0024823209717944293,1.0,148.4131591025766,1000.0,-0.0024738031926786266,-0.003443191900233442
0.00022704451583391026,0.0032080411559542855,1.0,148.4131591025766,1.0000118065976749,-0.0030796797338954263,1.0,148.4131591025766,1000.0,-0.0030711739754645207,-0.0027695462708585365
0.00022704451583391026,0.003942289380873242,1.0,148.4131591025766,1.0000118068145178,-0.0038137604360814234,1.0,148.4131591025766,1000.0,-0.0038052694495982467,-0.0022313758843209327
0.00022704451583391026,0.004844590454738973,1.0,148.4131591025766,1.0000118069446235,-0.004715855645039487,1.0,148.4131591025766,1000.0,-0.004707382811471128,-0.0017999032387406868
0.00022704451583391026,0.005953407882236496,1.0,148.4131591025766,1.0000118072915725,-0.005824420089799927,1.0,148.4131591025766,1000.0,-0.00581596956393672,-0.001452986603576252
0.00022704451583391026,0.00731600859626953,1.0,148.4131591025766,1.0000118076385212,-0.007186709919055471,1.0,148.4131591025766,1000.0,-0.007178286806628647,-0.0011734154198248753
0.00022704451583391026,0.008990477864013325,1.0,148.4131591025766,1.00001180798547,-0.00886079714751099,1.0,148.4131591025766,1000.0,-0.008852407722838436,-0.00094769975979635
0.00022704451583391026,0.011048195359492682,1.0,148.4131591025766,1.000011808505893,-0.01091804516353155,1.0,148.4131591025766,1000.0,-0.010909697136978883,-0.000765193244858475
0.00022704451583391026,0.013576877953295699,1.0,148.4131591025766,1.0000118090263164,-0.013446150824620967,1.0,148.4131591025766,1000.0,-0.013437853671284998,-0.0006174463228230974
0.00022704451583391026,0.016684318928186587,1.0,148.4131591025766,1.000011809720214,-0.016552882819920355,1.0,148.4131591025766,1000.0,-0.0165446481835317,-0.0004977220607720756
0.00022704451583391026,0.020502983016789482,1.0,148.4131591025766,1.0000118104141116,-0.02037067565950089,1.0,148.4131591025766,1000.0,-0.020362517848779838,-0.0004006287818448662
0.00022704451583391026,0.025195653139702213,1.0,148.4131591025766,1.0000118118019068,-0.02506227512415779,1.0,148.4131591025766,1000.0,-0.025054211722759612,-0.0003218381598832263
0.00022704451583391026,0.0309623695545348,1.0,148.4131591025766,1.0000118135366507,-0.030827675831221618,1.0,148.4131591025766,1000.0,-0.030819728447309444,-0.00025786677276411543
0.00022704451583391026,0.0380489572195672,1.0,148.4131591025766,1.000011814924446,-0.037912646652659705,1.0,148.4131591025766,1000.0,-0.03790484184002671,-0.00020590542669812815
0.00022704451583391026,0.04675750487851208,1.0,148.4131591025766,1.0000118170061387,-0.046619207409003216,1.0,148.4131591025766,1000.0,-0.046611577798993345,-0.0001636848690849472
0.00022704451583391026,0.057459242571298766,1.0,148.4131591025766,1.000011819781729,-0.05731850344202395,1.0,148.4131591025766,1000.0,-0.05731108913456128,-0.00012936950901879576
0.00022704451583391026,0.0706103665164695,1.0,148.4131591025766,1.0000118211695241,-0.07046662688658523,1.0,148.4131591025766,1000.0,-0.07045947715958796,-0.00010147289315065526
0.00022704451583391026,0.08677148595203744,1.0,148.4131591025766,1.000011826720705,-0.08662405907471181,1.0,148.4131591025766,1000.0,-0.08661723448463225,-7.879020982559754e-05
0.00022704451583391026,0.10663152091936053,1.0,148.4131591025766,1.0000118322718856,-0.10647956286684912,1.0,148.4131591025766,1000.0,-0.10647313783020536,-6.0344203004592e-05
0.00022704451583391026,0.13103706971044476,1.0,148.4131591025766,1.000011835047476,-0.13087954339895452,1.0,148.4131591025766,1000.0,-0.13087360936455913,-4.534171880947123e-05
0.00022704451583391026,0.16102849786120232,1.0,148.4131591025766,1.0000118405986569,-0.16086412884193696,1.0,148.4131591025766,1000.0,-0.16085879818909876,-3.31387085954199e-05
0.00022704451583391026,0.1978842871008457,1.0,148.4131591025766,1.0000118517010188,-0.19771150923246533,1.0,148.4131591025766,1000.0,-0.19770692006155546,-2.321198928413863e-05
0.00022704451583391026,0.24317553477498208,1.0,148.4131591025766,1.0000118628033807,-0.24299242346165636,1.0,148.4131591025766,1000.0,-0.24298874548118513,-1.5136423145673022e-05
0.00022704451583391026,0.2988329269567655,1.0,148.4131591025766,1.0000118794569237,-0.29863711710617674,1.0,148.4131591025766,1000.0,-0.2986345588670367,-8.566453761187017e-06
0.00022704451583391026,0.3672290401918124,1.0,148.4131591025766,1.0000118905592859,-0.3670176253952376,1.0,148.4131591025766,1000.0,-0.367016443181061,-3.221147712912191e-06
0.00022704451583391026,0.451279480255236,1.0,148.4131591025766,1.0000119183151919,-0.4510488888928634,1.0,148.4131591025766,1000.0,-0.45104939764454327,1.1279289642153554e-06
0.00022704451583391026,0.554567169287763,1.0,148.4131591025766,1.0000119460710988,-0.5543130122763635,1.0,148.4131591025766,1000.0,-0.5543155990178987,4.666550138181663e-06
0.00022704451583391026,0.6814950794525384,1.0,148.4131591025766,1.0000119793781879,-0.6812119631468466,1.0,148.4131591025766,1000.0,-0.6812171034832292,7.545812276679084e-06
0.00022704451583391026,0.8374739238792347,1.0,148.4131591025766,1.0000120237876418,-0.8371552201503545,1.0,148.4131591025766,1000.0,-0.8371634985417732,9.888619646130424e-06
0.00022704451583391026,1.0291528058296509,1.0,148.4131591025766,1.0000120348900057,-1.0287903695189944,1.0,148.4131591025766,1000.0,-1.0288025041959503,1.1794952779023862e-05
0.00022704451583391026,1.2647026582522884,1.0,148.4131591025766,1.000012101504191,-1.26428647995944,1.0,148.4131591025766,1000.0,-1.2643033535380255,1.3346147139661262e-05
0.00022704451583391026,1.5541645562545927,1.0,148.4131591025766,1.0000121459136504,-1.553682335652175,1.0,148.4131591025766,1000.0,-1.5537050327604764,1.4608376637081989e-05
0.00022704451583391026,1.9098777504397322,1.0,148.4131591025766,1.0000122569373076,-1.9093143719341572,1.0,148.4131591025766,1000.0,-1.909344225446008,1.563547916239909e-05
0.00022704451583391026,2.347005667414797,1.0,148.4131591025766,1.000012345756242,-2.3463425557929547,1.0,148.4131591025766,1000.0,-2.3463812036481926,1.6471260159173178e-05
0.00022704451583391026,2.884182299945072,1.0,148.4131591025766,1.0000124789846587,-2.883396628547645,1.0,148.4131591025766,1000.0,-2.8834460835726845,1.7151361116604155e-05
0.00022704451583391026,3.544306541227564,1.0,148.4131591025766,1.000012612213093,-3.543370258887381,1.0,148.4131591025766,1000.0,-3.543432994599844,1.7704783061608474e-05
0.00022704451583391026,4.355518324354103,1.0,148.4131591025766,1.0000127898510331,-4.354396959625428,1.0,148.4131591025766,1000.0,-4.354476015674728,1.8155123375403062e-05
0.00022704451583391026,5.352398178068967,1.0,148.4131591025766,1.0000130563080025,-5.351049369770538,1.0,148.4131591025766,1000.0,-5.351148481512758,1.8521583275433613e-05
0.00022704451583391026,6.577441333769234,1.0,148.4131591025766,1.0000133227650427,-6.575813025199998,1.0,148.4131591025766,1000.0,-6.5759367829312945,1.8819787261021334e-05
0.00022704451583391026,8.08286922233136,1.0,148.4131591025766,1.0000138556793363,-8.080897442189807,1.0,148.4131591025766,1000.0,-8.081051486817884,1.9062448535159892e-05
0.00022704451583391026,9.932855581681359,1.0,148.4131591025766,1.000014388593914,-9.930461717074479,1.0,148.4131591025766,1000.0,-9.930652980587736,1.925991308229977e-05
0.00022704451583391026,12.206262070151563,1.0,148.4131591025766,1.0000147438704567,-12.20334951546664,1.0,148.4131591025766,1000.0,-12.203586516431736,1.9420599409656974e-05
0.00022704451583391026,15.0,1.0,148.4131591025766,1.0000154544239213,-14.996450038788108,1.0,148.411340034075,1000.0,-14.996743245626732,1.9551367508353136e-05
0.00025774606085127334,1e-05,1.0,148.4131591025766,1.0000118058156848,0.00011763208006081405,1.0,148.4131591025766,1000.0,0.0001262021766785682,-0.06790767673985394
0.00025774606085127334,1.2288774330579116e-05,1.0,148.4131591025766,1.0000118058143295,0.00011534389853932302,1.0,148.4131591025766,1000.0,0.00012391394876793888,-0.06916130358064455
0.00025774606085127334,1.510139745479005e-05,1.0,148.4131591025766,1.0000118058156848,0.00011253200390478697,1.0,148.4131591025766,1000.0,0.0001211019971268732,-0.07076673734049008
0.00025774606085127334,1.8557766539829677e-05,1.0,148.4131591025766,1.0000118058156848,0.00010907653004428865,1.0,148.4131591025766,1000.0,0.00011764645321231748,-0.07284472191067777
0.00025774606085127334,2.2805220508753942e-05,1.0,148.4131591025766,1.00001180581704,0.00010483017619658468,1.0,148.4131591025766,1000.0,0.00011340001327677931,-0.07557174670939358
0.00025774606085127334,2.802482083911719e-05,1.0,148.4131591025766,1.0000118058183953,9.961192778036637e-05,1.0,148.4131591025766,1000.0,0.00010818165906916062,-0.0792161200200822
0.00025774606085127334,3.44390698946822e-05,1.0,148.4131591025766,1.0000118058211058,9.31993400615732e-05,1.0,148.4131591025766,1000.0,0.0001017689413457152,-0.08420645012932337
0.00025774606085127334,4.2321395809079146e-05,1.0,148.4131591025766,1.0000118058224612,8.531905572646714e-05,1.0,148.4131591025766,1000.0,9.388849725080251e-05,-0.09127253897188264
0.00025774606085127334,5.200780824528904e-05,1.0,148.4131591025766,1.0000118058265268,7.56351521409473e-05,1.0,148.4131591025766,1000.0,8.420439734008994e-05,-0.10176719351760977
0.00025774606085127334,6.391122189543889e-05,1.0,148.4131591025766,1.0000118058278822,6.373482156083638e-05,1.0,148.4131591025766,1000.0,7.23038255003371e-05,-0.1185138390701163
0.00025774606085127334,7.85390583064617e-05,1.0,148.4131591025766,1.0000118058333032,4.9110773864964584e-05,1.0,148.4131591025766,1000.0,5.767948132598024e-05,-0.148557290461558
0.00025774606085127334,9.65148763664303e-05,1.0,148.4131591025766,1.000011805837369,3.1139611671576035e-05,1.0,148.4131591025766,1000.0,3.970795479684129e-05,-0.21578404551691635
0.00025774606085127334,0.00011860495352108069,1.0,148.4131591025766,1.0000118058426208,9.055256006294176e-06,1.0,148.4131591025766,1000.0,1.762315140758075e-05,-0.48617271696372194
0.00025774606085127334,0.00014575095083093872,1.0,148.4131591025766,1.0000118058509218,-1.8083710294417216e-05,1.0,148.4131591025766,1000.0,-9.51636509100245e-06,-0.9002749601856946
0.00025774606085127334,0.00017911005432287385,1.0,148.4131591025766,1.0000118058590535,-5.143417353785602e-05,1.0,148.4131591025766,1000.0,-4.286750446021404e-05,-0.1998406295284305
0.00025774606085127334,0.00022010430379115656,1.0,148.4131591025766,1.000011805872606,-9.241780519978758e-05,1.0,148.4131591025766,1000.0,-8.385196699780772e-05,-0.10215429057500588
0.00025774606085127334,0.0002704812118478755,1.0,148.4131591025766,1.000011805887514,-0.00014278166527387242,1.0,148.4131591025766,1000.0,-0.00013421684811626398,-0.06381327886786062
0.00025774606085127334,0.0003323882573060108,1.0,148.4131591025766,1.0000118059010668,-0.00020467267636054538,1.0,148.4131591025766,1000.0,-0.00019610911394137945,-0.043667335225050966
0.00025774606085127334,0.0004084644284168036,1.0,148.4131591025766,1.0000118059200405,-0.0002807291431941223,1.0,148.4131591025766,1000.0,-0.0002721671226946854,-0.031458687642598675
0.00025774606085127334,0.0005019527182883087,1.0,148.4131591025766,1.000011805947146,-0.00037419321892406674,1.0,148.4131591025766,1000.0,-0.00036563309325494367,-0.023411791293066524
0.00025774606085127334,0.0006168383679665784,1.0,148.4131591025766,1.0000118059905145,-0.0004890491123903306,1.0,148.4131591025766,1000.0,-0.00048049131523530085,-0.017810513704787666
